Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
    22/5/6,   5:11:39,  4.110000,    1,      47.653572,    -122.304375,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:11:59,  4.110000,    1,      47.653721,    -122.304436,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:12:19,  4.110000,    1,      47.653473,    -122.304169,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:12:39,  4.110000,    1,      47.653660,    -122.304535,        27,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    5:13:0,  4.110000,    1,      47.653618,    -122.304436,        27,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:13:19,  4.110000,    1,      47.653542,    -122.304207,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:13:39,  4.110000,    1,      47.653507,    -122.304100,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:13:59,  4.110000,    1,      47.653168,    -122.303772,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:14:19,  4.110000,    1,      47.653431,    -122.304268,        54,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:14:39,  4.110000,    1,      47.653408,    -122.304207,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:14:59,  4.110000,    1,      47.653389,    -122.304131,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:15:19,  4.110000,    1,      47.653450,    -122.304131,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:15:39,  4.110000,    1,      47.653591,    -122.304245,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:15:59,  4.110000,    1,      47.653488,    -122.304245,        27,         3,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:16:19,  4.110000,    1,      47.653603,    -122.304291,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:16:39,  4.110000,    1,      47.653805,    -122.304375,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:16:59,  4.110000,    1,      47.653870,    -122.304413,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:17:19,  4.110000,    1,      47.653755,    -122.304337,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:17:39,  4.110000,    1,      47.653721,    -122.304337,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:17:59,  4.110000,    1,      47.653706,    -122.304474,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:18:19,  4.110000,    1,      47.653744,    -122.304527,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:18:39,  4.110000,    1,      47.653706,    -122.304512,        27,         9,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/6,   5:18:59,  4.110000,    1,      47.653694,    -122.304527,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:19:19,  4.110000,    1,      47.653656,    -122.304413,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:19:39,  4.110000,    1,      47.653637,    -122.304436,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:19:59,  4.110000,    1,      47.653580,    -122.304459,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:20:19,  4.110000,    1,      47.653496,    -122.304359,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:20:39,  4.110000,    1,      47.653439,    -122.304474,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/6,   5:20:59,  4.110000,    1,      47.653542,    -122.304436,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:21:19,  4.110000,    1,      47.653526,    -122.304382,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:21:39,  4.110000,    1,      47.653618,    -122.304497,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:21:59,  4.110000,    1,      47.653667,    -122.304665,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:22:19,  4.110000,    1,      47.653851,    -122.304756,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:22:39,  4.110000,    1,      47.653641,    -122.304794,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:22:59,  4.110000,    1,      47.653770,    -122.304848,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:23:19,  4.110000,    1,      47.653553,    -122.304359,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:23:39,  4.110000,    1,      47.653439,    -122.304214,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:23:59,  4.110000,    1,      47.653477,    -122.304375,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:24:19,  4.110000,    1,      47.653423,    -122.304398,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:24:39,  4.110000,    1,      47.653408,    -122.304375,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:24:59,  4.110000,    1,      47.653427,    -122.304413,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:25:19,  4.110000,    1,      47.653423,    -122.304321,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:25:40,  4.110000,    1,      47.653381,    -122.304337,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:25:59,  4.110000,    1,      47.653423,    -122.304413,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:26:19,  4.110000,    1,      47.653439,    -122.304451,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:26:40,  4.110000,    1,      47.653454,    -122.304382,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    5:27:0,  4.110000,    1,      47.653500,    -122.304420,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:27:20,  4.110000,    1,      47.653458,    -122.304398,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:27:39,  4.110000,    1,      47.653439,    -122.304344,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:27:59,  4.110000,    1,      47.653652,    -122.304565,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:28:19,  4.110000,    1,      47.653721,    -122.304626,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:28:39,  4.110000,    1,      47.653622,    -122.304283,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:28:59,  4.110000,    1,      47.653484,    -122.304039,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:29:19,  4.110000,    1,      47.653465,    -122.304092,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:29:40,  4.110000,    1,      47.653587,    -122.304321,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:29:59,  4.110000,    1,      47.653736,    -122.304420,         9,         3,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:30:19,  4.110000,    1,      47.653732,    -122.304436,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:30:39,  4.110000,    1,      47.653564,    -122.304337,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:30:59,  4.110000,    1,      47.653507,    -122.304344,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:31:19,  4.110000,    1,      47.653561,    -122.304344,        75,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:31:39,  4.110000,    1,      47.653587,    -122.304253,        63,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:31:59,  4.110000,    1,      47.653511,    -122.304382,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:32:20,  4.110000,    1,      47.653404,    -122.304359,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:32:39,  4.110000,    1,      47.653557,    -122.304192,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:32:59,  4.110000,    1,      47.653496,    -122.304489,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:33:19,  4.110000,    1,      47.653477,    -122.304573,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:33:39,  4.110000,    1,      47.653507,    -122.304527,         9,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:33:59,  4.110000,    1,      47.653503,    -122.304474,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:34:19,  4.110000,    1,      47.653519,    -122.304604,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:34:39,  4.110000,    1,      47.653515,    -122.304588,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:34:59,  4.110000,    1,      47.653416,    -122.304550,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:35:19,  4.110000,    1,      47.653339,    -122.304550,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:35:39,  4.110000,    1,      47.653290,    -122.304512,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:35:59,  4.110000,    1,      47.653275,    -122.304512,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:36:19,  4.110000,    1,      47.653198,    -122.304398,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:36:39,  4.110000,    1,      47.653313,    -122.304375,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:36:59,  4.110000,    1,      47.653290,    -122.304230,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:37:19,  4.110000,    1,      47.653233,    -122.303978,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:37:40,  4.110000,    1,      47.653496,    -122.303978,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    5:38:0,  4.110000,    1,      47.653545,    -122.304512,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:38:20,  4.110000,    1,      47.653496,    -122.304611,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:38:39,  4.110000,    1,      47.653618,    -122.304474,        27,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:38:59,  4.110000,    1,      47.653580,    -122.304474,        45,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:39:19,  4.110000,    1,      47.653618,    -122.304611,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:39:39,  4.110000,    1,      47.653442,    -122.304512,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:39:59,  4.110000,    1,      47.653461,    -122.304527,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:40:19,  4.110000,    1,      47.653458,    -122.304375,         9,         3,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:40:39,  4.110000,    1,      47.653339,    -122.304207,        84,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:40:59,  4.110000,    1,      47.653328,    -122.304100,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:41:20,  4.110000,    1,      47.653439,    -122.304230,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:41:40,  4.110000,    1,      47.653400,    -122.304497,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    5:42:0,  4.110000,    1,      47.653339,    -122.304588,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:42:19,  4.110000,    1,      47.653313,    -122.304527,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:42:39,  4.110000,    1,      47.653397,    -122.304451,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:42:59,  4.110000,    1,      47.653423,    -122.304375,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:43:19,  4.110000,    1,      47.653431,    -122.304565,        72,        24,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:43:39,  4.110000,    1,      47.653393,    -122.304550,        54,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:43:59,  4.110000,    1,      47.653358,    -122.304527,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:44:19,  4.110000,    1,      47.653370,    -122.304489,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:44:39,  4.110000,    1,      47.653461,    -122.304611,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:44:59,  4.110000,    1,      47.653404,    -122.304413,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:45:19,  4.110000,    1,      47.653397,    -122.304527,        27,         9,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/6,   5:45:40,  4.110000,    1,      47.653313,    -122.304497,        27,         9,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/6,    5:46:0,  4.110000,    1,      47.653454,    -122.304497,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:46:19,  4.110000,    1,      47.653339,    -122.304527,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:46:40,  4.110000,    1,      47.653435,    -122.304535,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:46:59,  4.110000,    1,      47.653408,    -122.304497,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:47:19,  4.110000,    1,      47.653347,    -122.304535,        27,         9,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:47:39,  4.110000,    1,      47.653378,    -122.304459,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:47:59,  4.110000,    1,      47.653423,    -122.304337,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:48:19,  4.110000,    1,      47.653378,    -122.304451,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:48:39,  4.110000,    1,      47.653339,    -122.304550,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:48:59,  4.110000,    1,      47.653347,    -122.304535,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:49:19,  4.110000,    1,      47.653339,    -122.304588,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:49:39,  4.110000,    1,      47.653339,    -122.304604,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:49:59,  4.110000,    1,      47.653358,    -122.304588,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:50:19,  4.110000,    1,      47.653355,    -122.304512,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:50:39,  4.110000,    1,      47.653358,    -122.304497,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:50:59,  4.110000,    1,      47.653328,    -122.304497,        27,         9,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/6,   5:51:20,  4.110000,    1,      47.653301,    -122.304451,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:51:40,  4.110000,    1,      47.653324,    -122.304665,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    5:52:0,  4.110000,    1,      47.653389,    -122.304138,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:52:20,  4.110000,    1,      47.653419,    -122.304207,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:52:40,  4.110000,    1,      47.653469,    -122.304649,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    5:53:0,  4.110000,    1,      47.653252,    -122.304649,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:53:20,  4.110000,    1,      47.653481,    -122.304604,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:53:40,  4.110000,    1,      47.653267,    -122.304512,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    5:54:0,  4.110000,    1,      47.653572,    -122.304474,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:54:20,  4.110000,    1,      47.653942,    -122.304413,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:54:40,  4.110000,    1,      47.653431,    -122.304497,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    5:55:0,  4.110000,    1,      47.653538,    -122.304871,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:55:20,  4.110000,    1,      47.653568,    -122.304665,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:55:40,  4.110000,    1,      47.653492,    -122.304718,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    5:56:0,  4.110000,    1,      47.653721,    -122.304810,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:56:20,  4.110000,    1,      47.653439,    -122.304642,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:56:40,  4.110000,    1,      47.653538,    -122.304459,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    5:57:0,  4.110000,    1,      47.653297,    -122.304626,        63,        21,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:57:20,  4.110000,    1,      47.653481,    -122.304497,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:57:39,  4.110000,    1,      47.653374,    -122.304535,        36,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    5:58:0,  4.110000,    1,      47.653427,    -122.304436,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  22:58:36,  4.110000,    6,      47.653290,    -122.304489,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:58:40,  4.110000,    1,      47.653465,    -122.304024,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    5:59:0,  4.110000,    1,      47.653488,    -122.303909,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:59:20,  4.110000,    1,      47.653454,    -122.304588,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:59:39,  4.110000,    1,      47.653339,    -122.304474,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   5:59:59,  4.110000,    1,      47.653458,    -122.304451,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    6:0:20,  4.110000,    1,      47.653534,    -122.304375,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:0:56,  4.110000,    0,      47.653694,    -122.304398,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,     6:1:0,  4.110000,    1,      47.651340,    -122.307381,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    6:1:20,  4.110000,    1,      47.639084,    -122.311760,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:1:56,  4.110000,    0,      47.637215,    -122.312592,       129,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:2:16,  4.110000,    0,      47.637215,    -122.312592,        27,         6,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/5,   23:2:36,  4.110000,    0,      47.637215,    -122.312592,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:2:56,  4.110000,    0,      47.637215,    -122.312592,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:3:16,  4.110000,    0,      47.637215,    -122.312592,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:3:36,  4.110000,    0,      47.637215,    -122.312592,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:3:56,  4.110000,    0,      47.637215,    -122.312592,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:4:16,  4.110000,    0,      47.637215,    -122.312592,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:4:36,  4.110000,    0,      47.637215,    -122.312592,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:4:56,  4.110000,    0,      47.637215,    -122.312592,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:5:16,  4.110000,    0,      47.637215,    -122.312592,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:5:36,  4.110000,    0,      47.637215,    -122.312592,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:5:56,  4.110000,    0,      47.637215,    -122.312592,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:6:16,  4.110000,    0,      47.637215,    -122.312592,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:6:36,  4.110000,    0,      47.637215,    -122.312592,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:6:56,  4.110000,    0,      47.637215,    -122.312592,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:7:16,  4.110000,    0,      47.637215,    -122.312592,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:7:36,  4.110000,    0,      47.637215,    -122.312592,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:7:56,  4.110000,    0,      47.637215,    -122.312592,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:8:16,  4.110000,    0,      47.637215,    -122.312592,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:8:36,  4.110000,    0,      47.637215,    -122.312592,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:8:56,  4.110000,    0,      47.637215,    -122.312592,         9,         3,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:9:16,  4.110000,    0,      47.637215,    -122.312592,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:9:36,  4.110000,    0,      47.637215,    -122.312592,        36,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   23:9:56,  4.110000,    0,      47.637215,    -122.312592,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  23:10:16,  4.110000,    0,      47.637215,    -122.312592,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  23:10:36,  4.110000,    0,      47.637215,    -122.312592,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  23:10:56,  4.110000,    0,      47.637215,    -122.312592,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  23:11:16,  4.110000,    0,      47.637215,    -122.312592,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   6:11:20,  4.110000,    1,      47.643196,    -122.313232,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   6:11:40,  4.110000,    1,      47.643467,    -122.313110,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   6:11:59,  4.110000,    1,      47.643921,    -122.312988,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   6:12:20,  4.110000,    1,      47.644478,    -122.312935,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   6:12:40,  4.110000,    1,      47.644531,    -122.313126,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    6:13:0,  4.110000,    1,      47.644665,    -122.313187,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   6:13:20,  4.110000,    1,      47.644783,    -122.313034,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   6:13:40,  4.110000,    1,      47.644840,    -122.313065,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    6:14:0,  4.110000,    1,      47.645081,    -122.312988,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   6:14:20,  4.110000,    1,      47.645294,    -122.312729,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   6:14:40,  4.110000,    1,      47.645428,    -122.312485,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   6:14:59,  4.110000,    1,      47.645218,    -122.312370,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   6:15:19,  4.110000,    1,      47.645370,    -122.312309,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
