Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
2022/05/06,  15:05:03,  4.110000,    1,      47.653351,    -122.304054,      1563,       469,       143,        39,        15,         6,         9,        18,        33,         9,        18,        33
2022/05/06,  15:05:24,  4.110000,    1,      47.653297,    -122.303947,      1050,       341,       114,        24,         6,         6,         4,        12,        21,         4,        12,        21
2022/05/06,  15:05:44,  4.110000,    1,      47.653358,    -122.303856,      1263,       374,        93,         9,         0,         0,         5,        13,        14,         5,        13,        14
2022/05/06,  15:06:04,  4.110000,    1,      47.653389,    -122.304001,      1023,       314,       114,        21,        15,         3,         4,        11,        23,         4,        11,        23
2022/05/06,  15:06:24,  4.110000,    1,      47.653339,    -122.303947,       942,       293,        78,         6,         6,         3,         5,         8,        13,         5,         8,        13
2022/05/06,  15:06:44,  4.110000,    1,      47.653255,    -122.303886,       858,       270,        96,        33,        12,         3,         3,        12,        23,         3,        12,        23
2022/05/06,  15:07:04,  4.110000,    1,      47.653328,    -122.303886,      1182,       378,       128,        15,         6,         0,         7,        14,        18,         7,        14,        18
2022/05/06,  15:07:24,  4.110000,    1,      47.653389,    -122.303986,       705,       212,        66,         6,         6,         3,         2,         5,        10,         2,         5,        10
2022/05/06,  15:07:44,  4.110000,    1,      47.653351,    -122.304001,      1020,       305,       103,        15,         0,         0,         4,        12,        14,         4,        12,        14
2022/05/06,  15:08:04,  4.110000,    1,      47.653278,    -122.303909,      1194,       367,       121,        15,         3,         3,         7,        14,        21,         7,        14,        21
2022/05/06,  15:08:24,  4.110000,    1,      47.653316,    -122.303734,       906,       267,        97,        15,         3,         0,         4,        10,        13,         4,        10,        13
2022/05/06,  15:08:44,  4.110000,    1,      47.653427,    -122.303696,       804,       246,        63,         3,         3,         0,         4,         6,         8,         4,         6,         8
2022/05/06,  15:09:04,  4.110000,    1,      47.653542,    -122.304092,       768,       244,        60,         3,         0,         0,         4,         6,         7,         4,         6,         7
2022/05/06,  15:09:24,  4.110000,    1,      47.653557,    -122.304291,       978,       288,        66,        12,         9,         3,         4,         7,        14,         4,         7,        14
2022/05/06,  15:09:44,  4.110000,    1,      47.653564,    -122.304153,       876,       272,        81,        21,         9,         3,         4,         9,        18,         4,         9,        18
2022/05/06,  15:10:04,  4.110000,    1,      47.653561,    -122.304138,       807,       254,        82,        27,         6,         0,         3,         8,        16,         3,         8,        16
2022/05/06,  15:10:24,  4.110000,    1,      47.653561,    -122.304153,       906,       269,        75,        15,         9,         6,         4,         8,        16,         4,         8,        16
2022/05/06,  15:10:44,  4.110000,    1,      47.653404,    -122.304039,       564,       168,        66,         6,         3,         3,         2,         6,         9,         2,         6,         9
2022/05/06,  15:11:04,  4.110000,    1,      47.653419,    -122.304092,       966,       316,        72,        12,         6,         3,         5,        10,        14,         5,        10,        14
2022/05/06,  15:11:24,  4.110000,    1,      47.653477,    -122.304016,       399,       130,        30,         0,         0,         0,         1,         2,         2,         1,         2,         2
2022/05/06,  15:11:44,  4.110000,    1,      47.653561,    -122.303986,       558,       177,        24,         3,         3,         0,         2,         3,         5,         2,         3,         5
2022/05/06,  15:12:04,  4.110000,    1,      47.653549,    -122.304153,       417,       126,        36,         9,         3,         0,         0,         3,         6,         0,         3,         6
2022/05/06,  15:12:24,  4.110000,    1,      47.653450,    -122.304016,       639,       186,        39,        15,        12,         6,         2,         4,        13,         2,         4,        13
2022/05/06,  15:12:44,  4.110000,    1,      47.653416,    -122.303856,       732,       226,        48,         0,         0,         0,         3,         5,         5,         3,         5,         5
2022/05/06,  15:13:04,  4.110000,    1,      47.653507,    -122.304100,       504,       165,        27,         3,         3,         3,         3,         4,         6,         3,         4,         6
2022/05/06,  15:13:24,  4.110000,    1,      47.653519,    -122.304169,       465,       139,        33,         3,         3,         3,         1,         3,         5,         1,         3,         5
2022/05/06,  15:13:44,  4.110000,    1,      47.653564,    -122.304344,       366,       113,        27,         6,         6,         0,         2,         3,         6,         2,         3,         6
2022/05/06,  15:14:04,  4.110000,    1,      47.653450,    -122.304337,       210,        67,        18,         6,         6,         3,         1,         1,         6,         1,         1,         6
2022/05/06,  15:14:24,  4.110000,    1,      47.653404,    -122.304214,       411,       131,        27,         6,         3,         0,         2,         3,         6,         2,         3,         6
2022/05/06,  15:14:44,  4.110000,    1,      47.653481,    -122.304100,       318,        94,        15,         9,         0,         0,         1,         1,         4,         1,         1,         4
2022/05/06,  15:15:04,  4.110000,    1,      47.653519,    -122.304077,       339,        87,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:15:24,  4.110000,    1,      47.653419,    -122.303963,       510,       158,        36,        12,         9,         3,         1,         3,        11,         1,         3,        11
2022/05/06,  15:15:44,  4.110000,    1,      47.653397,    -122.303856,       507,       163,        54,        15,         6,         3,         2,         6,        13,         2,         6,        13
2022/05/06,  15:16:04,  4.110000,    1,      47.653446,    -122.303947,       345,       106,        27,         3,         3,         0,         1,         2,         4,         1,         2,         4
2022/05/06,  15:16:24,  4.110000,    1,      47.653591,    -122.304192,       384,       122,        18,         6,         6,         0,         2,         2,         6,         2,         2,         6
2022/05/06,  15:16:44,  4.110000,    1,      47.653538,    -122.304207,       423,       134,        24,         3,         3,         0,         2,         3,         5,         2,         3,         5
2022/05/06,  15:17:04,  4.110000,    1,      47.653492,    -122.304092,       405,       125,        54,         6,         3,         0,         0,         3,         5,         0,         3,         5
2022/05/06,  15:17:24,  4.110000,    1,      47.653557,    -122.303795,       438,       134,        27,         9,         3,         0,         1,         1,         6,         1,         1,         6
2022/05/06,  15:17:44,  4.110000,    1,      47.653538,    -122.303703,       354,       106,        24,        15,         6,         0,         0,         0,         8,         0,         0,         8
2022/05/06,  15:18:04,  4.110000,    1,      47.653458,    -122.303848,       252,        75,        33,         9,         6,         3,         0,         1,         7,         0,         1,         7
2022/05/06,  15:18:24,  4.110000,    1,      47.653564,    -122.303925,       423,       132,        12,         6,         3,         0,         1,         1,         4,         1,         1,         4
2022/05/06,  15:18:44,  4.110000,    1,      47.653301,    -122.303986,       285,        82,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/06,  15:19:04,  4.110000,    1,      47.653419,    -122.304001,       384,       113,        30,        12,         6,         0,         0,         1,         7,         0,         1,         7
2022/05/06,  15:19:24,  4.110000,    1,      47.653374,    -122.303909,       312,        94,         9,         3,         3,         0,         0,         1,         2,         0,         1,         2
2022/05/06,  15:19:44,  4.110000,    1,      47.653423,    -122.303932,       264,        69,        15,         9,         3,         0,         0,         0,         4,         0,         0,         4
2022/05/06,  15:20:04,  4.110000,    1,      47.653442,    -122.303947,       351,       108,        18,         3,         3,         0,         0,         1,         3,         0,         1,         3
2022/05/06,  15:20:24,  4.110000,    1,      47.653378,    -122.303818,       270,        78,        18,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/06,  15:20:44,  4.110000,    1,      47.653469,    -122.303986,       279,        87,        18,         3,         3,         0,         0,         1,         3,         0,         1,         3
2022/05/06,  15:21:04,  4.110000,    1,      47.653458,    -122.303925,       282,        91,        21,         9,         6,         6,         0,         0,         7,         0,         0,         7
2022/05/06,  15:21:24,  4.110000,    1,      47.653332,    -122.303947,       225,        69,        27,         6,         6,         3,         0,         1,         6,         0,         1,         6
2022/05/06,  15:21:44,  4.110000,    1,      47.653362,    -122.304016,       189,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:22:04,  4.110000,    1,      47.653450,    -122.304169,       144,        42,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:22:24,  4.110000,    1,      47.653519,    -122.304169,       369,       110,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/06,  15:22:44,  4.110000,    1,      47.653606,    -122.304062,       282,        88,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:23:04,  4.110000,    1,      47.653595,    -122.304039,       210,        57,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/06,  15:23:24,  4.110000,    1,      47.653599,    -122.304153,       300,        97,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:23:44,  4.110000,    1,      47.653652,    -122.304337,       237,        73,        15,         9,         6,         3,         0,         0,         5,         0,         0,         5
2022/05/06,  15:24:04,  4.110000,    1,      47.653675,    -122.304359,       303,        79,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/06,  15:24:24,  4.110000,    1,      47.653728,    -122.304344,       120,        36,        12,         9,         6,         3,         0,         0,         5,         0,         0,         5
2022/05/06,  15:24:44,  4.110000,    1,      47.653694,    -122.304268,       162,        51,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:25:04,  4.110000,    1,      47.653648,    -122.304230,       207,        66,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:25:24,  4.110000,    1,      47.653603,    -122.304214,        90,        30,         6,         6,         3,         3,         0,         0,         4,         0,         0,         4
2022/05/06,  15:25:44,  4.110000,    1,      47.653522,    -122.304138,       183,        51,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/06,  15:26:04,  4.110000,    1,      47.653400,    -122.303925,       180,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:26:24,  4.110000,    1,      47.653404,    -122.303833,       153,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:26:44,  4.110000,    1,      47.653389,    -122.303932,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:27:04,  4.110000,    1,      47.653400,    -122.304176,       183,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:27:24,  4.110000,    1,      47.653477,    -122.304169,       135,        36,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/06,  15:27:44,  4.110000,    1,      47.653404,    -122.304024,       111,        33,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/06,  15:28:04,  4.110000,    1,      47.653355,    -122.303978,       189,        54,        12,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/06,  15:28:24,  4.110000,    1,      47.653431,    -122.304016,       210,        70,        12,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/06,  15:28:44,  4.110000,    1,      47.653706,    -122.304039,       300,        93,         6,         6,         6,         0,         0,         0,         4,         0,         0,         4
2022/05/06,  15:29:04,  4.110000,    1,      47.653629,    -122.304153,       108,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:29:24,  4.110000,    1,      47.653484,    -122.303757,       228,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:29:44,  4.110000,    1,      47.653561,    -122.303963,       135,        45,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/06,  15:30:04,  4.110000,    1,      47.653534,    -122.303925,       171,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:30:24,  4.110000,    1,      47.653435,    -122.303978,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:30:44,  4.110000,    1,      47.653496,    -122.304077,       135,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:31:04,  4.110000,    1,      47.653496,    -122.304100,        81,        18,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/06,  15:31:24,  4.110000,    1,      47.653477,    -122.304077,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:31:44,  4.110000,    1,      47.653450,    -122.304062,        72,        18,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4
2022/05/06,  15:32:04,  4.110000,    1,      47.653328,    -122.303818,       153,        51,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:32:24,  4.110000,    1,      47.653339,    -122.303963,       153,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:32:44,  4.110000,    1,      47.653431,    -122.304092,       192,        55,         9,         9,         9,         6,         0,         0,         7,         0,         0,         7
2022/05/06,  15:33:04,  4.110000,    1,      47.653450,    -122.304077,       156,        43,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/06,  15:33:24,  4.110000,    1,      47.653366,    -122.303947,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:33:44,  4.110000,    1,      47.653461,    -122.304016,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:34:04,  4.110000,    1,      47.653484,    -122.304077,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:34:24,  4.110000,    1,      47.653458,    -122.304001,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:34:44,  4.110000,    1,      47.653442,    -122.303925,        63,        18,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/06,  15:35:04,  4.110000,    1,      47.653439,    -122.303925,       192,        58,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:35:24,  4.110000,    1,      47.653458,    -122.304001,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:35:44,  4.110000,    1,      47.653484,    -122.304054,        90,        30,         6,         6,         3,         0,         0,         0,         3,         0,         0,         3
2022/05/06,  15:36:04,  4.110000,    1,      47.653492,    -122.304100,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:36:24,  4.110000,    1,      47.653576,    -122.304100,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:36:44,  4.110000,    1,      47.653633,    -122.304283,        72,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:37:04,  4.110000,    1,      47.653538,    -122.304062,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:37:24,  4.110000,    1,      47.653530,    -122.303925,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:37:44,  4.110000,    1,      47.653439,    -122.303925,       126,        36,        15,        15,        12,         3,         0,         0,         8,         0,         0,         8
2022/05/06,  15:38:04,  4.110000,    1,      47.653339,    -122.303963,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:38:24,  4.110000,    1,      47.653381,    -122.303947,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:38:44,  4.110000,    1,      47.653351,    -122.303909,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:39:04,  4.110000,    1,      47.653515,    -122.304001,        54,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:39:24,  4.110000,    1,      47.653469,    -122.304016,        63,        21,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:39:44,  4.110000,    1,      47.653461,    -122.304039,       117,        39,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/06,  15:40:04,  4.110000,    1,      47.653576,    -122.304321,       108,        33,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/06,  15:40:24,  4.110000,    1,      47.653458,    -122.303780,       108,        24,         6,         6,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/06,  15:40:44,  4.110000,    1,      47.653587,    -122.304382,        90,        30,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/06,  15:41:04,  4.110000,    1,      47.653442,    -122.303978,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:41:24,  4.110000,    1,      47.653469,    -122.303871,        63,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:41:44,  4.110000,    1,      47.653427,    -122.303795,       126,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:42:04,  4.110000,    1,      47.653519,    -122.304100,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:42:24,  4.110000,    1,      47.653538,    -122.304131,        72,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:42:44,  4.110000,    1,      47.653465,    -122.304115,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:43:04,  4.110000,    1,      47.653461,    -122.304039,        72,        24,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/06,  15:43:24,  4.110000,    1,      47.653492,    -122.304039,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:43:44,  4.110000,    1,      47.653503,    -122.304062,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:44:04,  4.110000,    1,      47.653507,    -122.304024,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:44:24,  4.110000,    1,      47.653538,    -122.303886,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/06,  15:44:44,  4.110000,    1,      47.653584,    -122.304092,      1305,       416,       183,        42,        24,         6,         6,        16,        38,         6,        16,        38
2022/05/06,  15:45:04,  4.110000,    1,      47.653515,    -122.303978,      2016,       650,       264,        45,        18,         9,        11,        32,        47,        11,        31,        46
2022/05/06,  15:45:24,  4.110000,    1,      47.653503,    -122.304016,      1440,       447,       125,        27,        18,         6,         7,        15,        29,         7,        15,        29
2022/05/06,  15:45:44,  4.110000,    1,      47.653519,    -122.303986,      1122,       343,       130,        30,         6,         3,         5,        17,        21,         5,        17,        21
2022/05/06,  15:46:04,  4.110000,    1,      47.653484,    -122.304062,      1389,       426,       167,        15,         9,         3,         7,        18,        24,         7,        18,        24
2022/05/06,  15:46:24,  4.110000,    1,      47.653408,    -122.304001,      1083,       338,       114,        33,         9,         6,         6,        17,        25,         6,        17,        25
2022/05/06,  15:46:44,  4.110000,    1,      47.653454,    -122.304001,      1200,       345,       105,        21,         3,         3,         4,        15,        19,         4,        15,        19
2022/05/06,  15:47:04,  4.110000,    1,      47.653522,    -122.304016,       915,       295,        60,        15,         6,         3,         4,         9,        13,         4,         9,        13
2022/05/06,  15:47:24,  4.110000,    1,      47.653500,    -122.304016,       819,       263,        66,         6,         0,         0,         4,         8,         9,         4,         8,         9
2022/05/06,  15:47:44,  4.110000,    1,      47.653492,    -122.304115,       468,       150,        33,         0,         0,         0,         1,         3,         3,         1,         3,         3
2022/05/06,  15:48:04,  4.110000,    1,      47.653522,    -122.304131,       684,       225,        69,        12,         6,         3,         4,         8,        13,         4,         8,        13
2022/05/06,  15:48:24,  4.110000,    1,      47.653542,    -122.304115,       324,        99,        18,         0,         0,         0,         1,         2,         2,         1,         2,         2
2022/05/06,  15:48:44,  4.110000,    1,      47.653458,    -122.303947,       519,       152,        30,        15,         9,         6,         2,         4,        12,         2,         4,        12
2022/05/06,  15:49:04,  4.110000,    1,      47.653519,    -122.304092,       507,       163,        30,         3,         0,         0,         3,         4,         5,         3,         4,         5
2022/05/06,  15:49:24,  4.110000,    1,      47.653439,    -122.304024,       237,        76,        12,         3,         0,         0,         1,         1,         2,         1,         1,         2
2022/05/06,  15:49:44,  4.110000,    1,      47.653545,    -122.304092,      2871,       888,       314,        79,        30,         9,        16,        41,        64,        16,        36,        56
2022/05/06,  15:50:04,  4.110000,    1,      47.653557,    -122.304306,      6393,      2009,       593,       138,        33,        12,        44,        92,       119,        31,        60,        79
2022/05/06,  15:50:24,  4.110000,    1,      47.653622,    -122.304337,      4716,      1469,       400,       104,        27,         9,        31,        62,        86,        26,        46,        66
2022/05/06,  15:50:44,  4.110000,    1,      47.653633,    -122.304253,      5241,      1625,       484,       111,        45,        24,        34,        74,       108,        27,        50,        75
2022/05/06,  15:51:04,  4.110000,    1,      47.653706,    -122.304207,      4962,      1543,       517,       109,        30,         9,        33,        72,        99,        27,        50,        72
2022/05/06,  15:51:24,  4.110000,    1,      47.653664,    -122.304245,      7350,      2306,       749,       152,        36,         6,        49,       107,       136,        33,        71,        89
2022/05/06,  15:51:44,  4.110000,    1,      47.653656,    -122.304207,      6936,      2153,       727,       157,        48,         9,        44,       102,       140,        31,        67,        92
2022/05/06,  15:52:04,  4.110000,    1,      47.653709,    -122.304176,      5001,      1564,       548,       107,        45,        15,        33,        73,       104,        27,        50,        74
2022/05/06,  15:52:24,  4.110000,    1,      47.653671,    -122.304207,      2562,       792,       241,        60,        33,        21,        17,        33,        61,        17,        31,        54
2022/05/06,  15:52:44,  4.110000,    1,      47.653637,    -122.304214,      2730,       858,       364,        97,        33,        15,        16,        44,        74,        16,        38,        61
2022/05/06,  15:53:04,  4.110000,    1,      47.653641,    -122.304176,      2358,       748,       303,        63,        24,        15,        13,        34,        58,        13,        32,        52
2022/05/06,  15:53:24,  4.110000,    1,      47.653694,    -122.304169,      2340,       728,       246,        51,        18,         6,        14,        33,        47,        14,        31,        46
2022/05/06,  15:53:44,  4.110000,    1,      47.653660,    -122.304115,      2868,       921,       355,        79,        30,        12,        17,        44,        70,        17,        38,        59
2022/05/06,  15:54:04,  4.110000,    1,      47.653671,    -122.304169,      3330,      1055,       372,        66,        12,         6,        23,        50,        65,        22,        41,        57
2022/05/06,  15:54:24,  4.110000,    1,      47.653656,    -122.304214,      2592,       808,       274,        51,        18,         3,        15,        34,        49,        15,        32,        47
2022/05/06,  15:54:44,  4.110000,    1,      47.653625,    -122.304131,      1449,       451,       149,        24,        15,         6,         8,        16,        29,         8,        16,        29
2022/05/06,  15:55:04,  4.110000,    1,      47.653526,    -122.304230,       906,       281,       114,        12,         9,         0,         4,         9,        16,         4,         9,        16
2022/05/06,  15:55:24,  4.110000,    1,      47.653477,    -122.304253,      1056,       345,       116,        18,         6,         3,         5,        14,        19,         5,        14,        19
2022/05/06,  15:55:44,  4.110000,    1,      47.653492,    -122.304230,       822,       243,        51,        12,         0,         0,         3,         6,        10,         3,         6,        10
2022/05/06,  15:56:04,  4.110000,    1,      47.653545,    -122.304169,      1050,       319,        54,         0,         0,         0,         5,         8,         8,         5,         8,         8
2022/05/06,  15:56:24,  4.110000,    1,      47.653534,    -122.304176,      1146,       366,       139,        15,         9,         9,         6,        13,        23,         6,        13,        23
2022/05/06,  15:56:44,  4.110000,    1,      47.653519,    -122.304092,       690,       203,        51,        12,         3,         3,         2,         6,        10,         2,         6,        10
2022/05/06,  15:57:04,  4.110000,    1,      47.653477,    -122.304062,       525,       164,        54,        15,        15,         6,         1,         4,        15,         1,         4,        15
2022/05/06,  15:57:24,  4.110000,    1,      47.653557,    -122.304039,       594,       172,        33,         9,         6,         0,         2,         5,         9,         2,         5,         9
2022/05/06,  15:57:44,  4.110000,    1,      47.653606,    -122.304077,       981,       314,       112,        24,         9,         9,         5,        16,        24,         5,        16,        24
2022/05/06,  15:58:04,  4.110000,    1,      47.653522,    -122.304016,       858,       280,        81,        21,         9,         9,         4,        11,        20,         4,        11,        20
2022/05/06,  15:58:24,  4.110000,    1,      47.653606,    -122.304153,       789,       240,        94,        21,         6,         0,         3,        11,        17,         3,        11,        17
2022/05/06,  15:58:44,  4.110000,    1,      47.653618,    -122.304100,      1440,       460,       154,        30,         6,         0,         9,        21,        27,         9,        21,        27
2022/05/06,  15:59:04,  4.110000,    1,      47.653618,    -122.304016,       888,       278,       123,        27,         3,         0,         4,        14,        18,         4,        14,        18
2022/05/06,  15:59:24,  4.110000,    1,      47.653576,    -122.304115,      1179,       378,       155,        27,        18,         6,         6,        13,        27,         6,        13,        27
2022/05/06,  15:59:44,  4.110000,    1,      47.653633,    -122.304169,      1140,       374,       134,        33,        18,         3,         6,        15,        30,         6,        15,        30
2022/05/06,  16:00:04,  4.110000,    1,      47.653652,    -122.304214,      1170,       358,       132,        33,         9,         3,         5,        15,        25,         5,        15,        25
2022/05/06,  16:00:24,  4.110000,    1,      47.653645,    -122.304230,      1461,       469,       159,        33,         6,         3,         7,        19,        27,         7,        19,        27
2022/05/06,  16:00:44,  4.110000,    1,      47.653362,    -122.304077,      1020,       312,       133,        30,         9,         9,         4,        13,        25,         4,        13,        25
2022/05/06,  16:01:04,  4.110000,    1,      47.653587,    -122.304169,       801,       261,        84,         9,         3,         0,         5,         9,        14,         5,         9,        14
2022/05/06,  16:01:24,  4.110000,    1,      47.653667,    -122.304291,      1143,       354,       119,        33,         6,         3,         6,        17,        23,         6,        17,        23
2022/05/06,  16:01:44,  4.110000,    1,      47.653557,    -122.304375,      1401,       428,       107,        12,         9,         6,         8,        12,        21,         8,        12,        21
2022/05/06,  16:02:04,  4.110000,    1,      47.653618,    -122.304359,      1089,       337,        66,         9,         3,         0,         7,         9,        13,         7,         9,        13
2022/05/06,  16:02:24,  4.110000,    1,      47.653633,    -122.304245,       927,       306,       133,        54,        12,         3,         3,        18,        28,         3,        18,        28
2022/05/06,  16:02:44,  4.110000,    1,      47.653614,    -122.304207,       684,       203,        54,        15,         3,         3,         3,         5,        11,         3,         5,        11
2022/05/06,  16:03:04,  4.110000,    1,      47.653568,    -122.304138,       423,       137,        45,         6,         3,         3,         2,         4,         7,         2,         4,         7
2022/05/06,  16:03:24,  4.110000,    1,      47.653584,    -122.304176,       588,       193,        66,        18,         9,         3,         2,         8,        14,         2,         8,        14
2022/05/06,  16:03:44,  4.110000,    1,      47.653419,    -122.304131,      1242,       380,       136,        45,        12,         6,         4,        18,        30,         4,        18,        30
2022/05/06,  16:04:04,  4.110000,    1,      47.653412,    -122.304115,       564,       181,        54,        15,         9,         3,         2,         5,        12,         2,         5,        12
2022/05/06,  16:04:24,  4.110000,    1,      47.653599,    -122.304214,       552,       166,        48,        15,         3,         0,         1,         4,         9,         1,         4,         9
2022/05/06,  16:04:44,  4.110000,    1,      47.653648,    -122.304169,      1329,       412,       156,        57,        24,        12,         6,        19,        42,         6,        19,        42
2022/05/06,  16:05:04,  4.110000,    1,      47.653637,    -122.304131,       735,       220,        81,        18,         6,         3,         2,        10,        15,         2,        10,        15
2022/05/06,  16:05:24,  4.110000,    1,      47.653595,    -122.304100,      1323,       422,       172,        51,        24,        12,         5,        19,        39,         5,        19,        39
2022/05/06,  16:05:44,  4.110000,    1,      47.653740,    -122.304253,      1401,       427,       178,        57,        21,         9,         7,        21,        40,         7,        21,        40
2022/05/06,  16:06:04,  4.110000,    1,      47.653709,    -122.304344,      1857,       590,       210,        85,        18,         9,         9,        30,        52,         9,        29,        49
2022/05/06,  16:06:24,  4.110000,    1,      47.653721,    -122.304268,       930,       288,       105,        30,        18,         3,         4,        10,        25,         4,        10,        25
2022/05/06,  16:06:44,  4.110000,    1,      47.653812,    -122.304207,       600,       187,        54,        21,        21,        12,         1,         3,        20,         1,         3,        20
2022/05/06,  16:07:04,  4.110000,    1,      47.653763,    -122.304054,       753,       248,        75,        39,         6,         3,         3,         9,        20,         3,         9,        20
2022/05/06,  16:07:24,  4.110000,    1,      47.653927,    -122.304100,       639,       178,        54,        15,         9,         3,         3,         5,        14,         3,         5,        14
2022/05/06,  16:07:44,  4.110000,    1,      47.653767,    -122.304283,       438,       140,        24,        12,         9,         6,         2,         2,        11,         2,         2,        11
2022/05/06,  16:08:04,  4.110000,    1,      47.653774,    -122.304214,       561,       172,        39,         9,         3,         0,         2,         4,         7,         2,         4,         7
2022/05/06,  16:08:24,  4.110000,    1,      47.653683,    -122.304420,       780,       247,        45,         3,         3,         3,         4,         6,         9,         4,         6,         9
