Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
    22/5/1,    8:3:28,  4.110000,    1,      47.653419,    -122.304253,       492,       142,         9,         6,         3,         3,         1,         1,         5,         1,         1,         5
    22/5/1,    8:3:48,  4.110000,    1,      47.653271,    -122.304153,       426,       136,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
    22/5/1,     8:4:8,  4.110000,    1,      47.653191,    -122.304024,       495,       150,        12,         0,         0,         0,         2,         2,         2,         2,         2,         2
    22/5/1,    8:4:28,  4.110000,    1,      47.653111,    -122.303810,       531,       165,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/1,    8:4:48,  4.110000,    1,      47.653061,    -122.303772,       465,       152,        21,         0,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/1,     8:5:8,  4.110000,    1,      47.653191,    -122.303856,       474,       143,        21,         0,         0,         0,         3,         3,         3,         3,         3,         3
    22/5/1,    8:5:28,  4.110000,    1,      47.653812,    -122.304588,       483,       158,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
    22/5/1,    8:5:48,  4.110000,    1,      47.653847,    -122.304420,       390,       108,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/1,     8:6:8,  4.110000,    1,      47.653675,    -122.304207,       402,       124,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/1,    8:6:28,  4.110000,    1,      47.653351,    -122.303795,       414,       128,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/1,    8:6:48,  4.110000,    1,      47.653362,    -122.303757,       561,       162,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/1,     8:7:8,  4.110000,    1,      47.653397,    -122.303871,       435,       126,        12,         6,         6,         3,         0,         1,         5,         0,         1,         5
    22/5/1,    8:7:28,  4.110000,    1,      47.653538,    -122.303818,       582,       181,         6,         3,         3,         0,         2,         2,         4,         2,         2,         4
    22/5/1,    8:7:48,  4.110000,    1,      47.653500,    -122.303772,       447,       131,        15,         3,         3,         3,         2,         2,         5,         2,         2,         5
    22/5/1,     8:8:8,  4.110000,    1,      47.653358,    -122.303757,       510,       137,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/1,    8:8:28,  4.110000,    1,      47.653305,    -122.303490,       498,       160,         6,         0,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/1,    8:8:48,  4.110000,    1,      47.653358,    -122.303459,       477,       143,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2
    22/5/1,     8:9:8,  4.110000,    1,      47.653404,    -122.303528,       516,       159,        15,         3,         3,         3,         1,         2,         4,         1,         2,         4
    22/5/1,    8:9:28,  4.110000,    1,      47.653309,    -122.303589,       435,       130,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
    22/5/1,    8:9:48,  4.110000,    1,      47.653275,    -122.303604,       465,       148,        12,         0,         0,         0,         2,         3,         3,         2,         3,         3
    22/5/1,    8:10:8,  4.110000,    1,      47.653290,    -122.303581,       306,        90,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/1,   8:10:28,  4.110000,    1,      47.653278,    -122.303627,       648,       200,         9,         0,         0,         0,         3,         4,         4,         3,         4,         4
    22/5/1,   8:10:48,  4.110000,    1,      47.653309,    -122.303604,       390,       105,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/1,    8:11:8,  4.110000,    1,      47.653519,    -122.303513,       483,       143,        15,         0,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/1,   8:11:28,  4.110000,    1,      47.653465,    -122.303780,       450,       127,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/1,   8:11:48,  4.110000,    1,      47.653450,    -122.304024,       510,       158,         9,         3,         3,         0,         1,         2,         4,         1,         2,         4
    22/5/1,    8:12:8,  4.110000,    1,      47.653210,    -122.303658,       564,       182,        18,         0,         0,         0,         2,         2,         2,         2,         2,         2
    22/5/1,   8:12:28,  4.110000,    1,      47.653297,    -122.303703,       453,       139,        15,         0,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/1,   8:12:48,  4.110000,    1,      47.653374,    -122.303772,       423,       126,         9,         3,         3,         0,         2,         2,         4,         2,         2,         4
    22/5/1,    8:13:8,  4.110000,    1,      47.653419,    -122.303703,       447,       136,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/1,   8:13:28,  4.110000,    1,      47.653229,    -122.303734,       336,       100,        15,         0,         0,         0,         1,         1,         1,         1,         1,         1
